
---------- Begin Simulation Statistics ----------
simSeconds                                   3.056544                       # Number of seconds simulated (Second)
simTicks                                 3056543784495                       # Number of ticks simulated (Tick)
finalTick                                3056543784495                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    533.37                       # Real time elapsed on the host (Second)
hostTickRate                               5730641409                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8653004                       # Number of bytes of host memory used (Byte)
simInsts                                     93102447                       # Number of instructions simulated (Count)
simOps                                      170459681                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   174556                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     319591                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        229246516                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.462304                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.406124                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       202441191                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   708030                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      202213499                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 101419                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             32689536                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          63932368                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved              247011                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           227024880                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.890711                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.597896                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.corrected_0::CallIndirect          291      0.05%      0.76% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::DirectCond       524800     98.76%     99.52% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::DirectUncond          927      0.17%     99.70% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::IndirectCond            0      0.00%     99.70% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::IndirectUncond         1613      0.30%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::total       531376                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.committed_0::NoBranch          273      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::Return       322901      1.51%      1.51% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::CallDirect       322039      1.50%      3.02% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::CallIndirect          867      0.00%      3.02% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::DirectCond     18718582     87.47%     90.49% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::DirectUncond      1896216      8.86%     99.35% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::IndirectCond            0      0.00%     99.35% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::IndirectUncond       138683      0.65%    100.00% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::total     21399561                       # Number of branches finally committed  (Count)
system.cpu.branchPred.mispredicted_0::NoBranch          273      0.05%      0.05% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::Return         1176      0.23%      0.28% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::CallDirect         1275      0.25%      0.53% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::CallIndirect          275      0.05%      0.58% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::DirectCond       511987     99.02%     99.60% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::DirectUncond          537      0.10%     99.70% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.70% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::IndirectUncond         1548      0.30%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::total       517071                       # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.targetProvider_0::NoTarget     11486922     44.33%     44.33% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::BTB     13901969     53.66%     97.99% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::RAS       381754      1.47%     99.46% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::Indirect       138937      0.54%    100.00% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::total     25909582                       # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetWrong_0::NoBranch       258021     48.76%     48.76% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::Return       269742     50.97%     99.73% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::CallDirect         1181      0.22%     99.96% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::CallIndirect          222      0.04%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::total       529166                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.condPredicted          22744315                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condPredictedTaken     11275177                       # Number of conditional branches predicted as taken (Count)
system.cpu.branchPred.condIncorrect            531376                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.predTakenBTBMiss           4397                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu.branchPred.NotTakenMispredicted       260995                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu.branchPred.TakenMispredicted        270381                       # Number branches predicted taken but are actually not taken (Count)
system.cpu.branchPred.BTBLookups             25909582                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates               257479                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                19067365                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.735919                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.BTBMispredicted            5530                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu.branchPred.indirectLookups          147669                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             138937                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             8732                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.btb.lookups::NoBranch         1807      0.01%      0.01% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::Return       381754      1.47%      1.48% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::CallDirect       406839      1.57%      3.05% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::CallIndirect         1458      0.01%      3.06% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::DirectCond     22742508     87.78%     90.83% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::DirectUncond      2229005      8.60%     99.44% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::IndirectCond            0      0.00%     99.44% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::IndirectUncond       146211      0.56%    100.00% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::total     25909582                       # Number of BTB lookups (Count)
system.cpu.branchPred.btb.misses::NoBranch          322      0.00%      0.00% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::Return       381701      5.58%      5.58% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::CallDirect         2853      0.04%      5.63% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::CallIndirect         1457      0.02%      5.65% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::DirectCond      6308379     92.20%     97.84% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::DirectUncond         1294      0.02%     97.86% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::IndirectCond            0      0.00%     97.86% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::IndirectUncond       146211      2.14%    100.00% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::total       6842217                       # Number of BTB misses (Count)
system.cpu.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::CallDirect         2133      0.83%      0.83% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::CallIndirect            0      0.00%      0.83% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::DirectCond       254419     98.81%     99.64% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::DirectUncond          927      0.36%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::total       257479                       # Number of BTB updates (Count)
system.cpu.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::CallDirect         2133      0.83%      0.83% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.83% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::DirectCond       254419     98.81%     99.64% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::DirectUncond          927      0.36%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::total       257479                       # Number of BTB mispredictions. No target found or target wrong. (Count)
