
---------- Begin Simulation Statistics ----------
simSeconds                                   2.489620                       # Number of seconds simulated (Second)
simTicks                                 2489620011277                       # Number of ticks simulated (Tick)
finalTick                                2489620011277                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    397.83                       # Real time elapsed on the host (Second)
hostTickRate                               6258041205                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8632608                       # Number of bytes of host memory used (Byte)
simInsts                                     72801828                       # Number of instructions simulated (Count)
simOps                                      141241489                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182998                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     355030                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        186726170                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.564856                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.389886                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       169313791                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2945                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      165470776                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  82820                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             28075236                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          48558323                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 304                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           184750496                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.895645                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.660575                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.corrected_0::CallIndirect          245      0.03%      0.18% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::DirectCond       895774     99.60%     99.78% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::DirectUncond          672      0.07%     99.85% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::IndirectCond            0      0.00%     99.85% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::IndirectUncond         1305      0.15%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::total       899380                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.committed_0::NoBranch          270      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::Return       144657      0.73%      0.73% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::CallDirect       144040      0.73%      1.46% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::CallIndirect          622      0.00%      1.46% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::DirectCond     18502072     93.58%     95.04% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::DirectUncond       843423      4.27%     99.31% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::IndirectCond            0      0.00%     99.31% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::IndirectUncond       136638      0.69%    100.00% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::total     19771722                       # Number of branches finally committed  (Count)
system.cpu.branchPred.mispredicted_0::NoBranch          270      0.03%      0.03% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::Return            0      0.00%      0.03% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::CallDirect          683      0.08%      0.11% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::CallIndirect          233      0.03%      0.13% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::DirectCond       893038     99.68%     99.81% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::DirectUncond          413      0.05%     99.86% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.86% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::IndirectUncond         1273      0.14%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::total       895910                       # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.targetProvider_0::NoTarget      9782667     40.68%     40.68% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::BTB     13980449     58.14%     98.83% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::RAS       145757      0.61%     99.43% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::Indirect       136075      0.57%    100.00% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::total     24044948                       # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetWrong_0::NoBranch       350381     39.05%     39.05% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::Return       546647     60.93%     99.98% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::CallDirect            3      0.00%     99.98% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::CallIndirect          148      0.02%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::total       897179                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.condPredicted          22691215                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condPredictedTaken     12921359                       # Number of conditional branches predicted as taken (Count)
system.cpu.branchPred.condIncorrect            899380                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.predTakenBTBMiss           1996                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu.branchPred.NotTakenMispredicted       352065                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu.branchPred.TakenMispredicted        547315                       # Number branches predicted taken but are actually not taken (Count)
system.cpu.branchPred.BTBLookups             24044948                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates               350093                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                17767767                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.738940                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.BTBMispredicted            2930                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu.branchPred.indirectLookups          142761                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             136075                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             6686                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.btb.lookups::NoBranch         1877      0.01%      0.01% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::Return       145757      0.61%      0.61% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::CallDirect       147738      0.61%      1.23% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::CallIndirect         1149      0.00%      1.23% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::DirectCond     22689338     94.36%     95.60% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::DirectUncond       917477      3.82%     99.41% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::IndirectCond            0      0.00%     99.41% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::IndirectUncond       141612      0.59%    100.00% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::total     24044948                       # Number of BTB lookups (Count)
system.cpu.branchPred.btb.misses::NoBranch          292      0.00%      0.00% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::Return       145757      2.32%      2.33% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::CallDirect         1364      0.02%      2.35% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::CallIndirect         1149      0.02%      2.37% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::DirectCond      5986100     95.36%     97.73% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::DirectUncond          907      0.01%     97.74% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::IndirectCond            0      0.00%     97.74% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::IndirectUncond       141612      2.26%    100.00% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::total       6277181                       # Number of BTB misses (Count)
system.cpu.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::CallDirect          962      0.27%      0.27% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::CallIndirect            0      0.00%      0.27% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::DirectCond       348459     99.53%     99.81% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::DirectUncond          672      0.19%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::total       350093                       # Number of BTB updates (Count)
system.cpu.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::CallDirect          962      0.27%      0.27% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.27% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::DirectCond       348459     99.53%     99.81% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::DirectUncond          672      0.19%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::total       350093                       # Number of BTB mispredictions. No target found or target wrong. (Count)
